Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 12:26:30.691,25.65,480.0,0.19,0.98,-0.03,1.92,5.32,-0.16
2024-12-06 12:26:30.696,26.32,477.0,0.19,0.98,-0.03,2.22,6.05,0.58
2024-12-06 12:26:30.723,30.38,471.0,0.19,0.97,-0.03,2.04,7.03,0.51
2024-12-06 12:26:30.751,28.12,482.0,0.19,0.97,-0.03,2.1,7.82,1.0
2024-12-06 12:26:30.779,29.7,492.0,0.19,0.97,-0.03,2.04,7.95,0.76
2024-12-06 12:26:30.817,27.9,494.0,0.2,0.97,-0.04,2.04,7.21,1.19
2024-12-06 12:26:30.835,29.7,482.0,0.19,0.97,-0.03,2.35,5.32,0.64
2024-12-06 12:26:30.863,32.4,475.0,0.21,0.99,-0.02,2.22,3.8,1.31
2024-12-06 12:26:30.889,34.65,491.0,0.18,0.99,-0.04,2.59,4.34,2.59
2024-12-06 12:26:30.919,34.42,483.0,0.19,0.96,-0.03,1.98,6.18,3.08
2024-12-06 12:26:30.945,34.88,491.0,0.18,0.96,-0.04,1.19,7.46,4.6
2024-12-06 12:26:30.973,36.67,501.0,0.19,0.94,-0.03,0.09,7.64,3.14
2024-12-06 12:26:31.25,35.1,473.0,0.22,0.96,-0.03,-0.28,6.66,3.38
2024-12-06 12:26:31.28,40.05,488.0,0.21,0.96,-0.02,0.45,4.16,1.55
2024-12-06 12:26:31.54,39.38,494.0,0.22,0.96,-0.01,0.94,1.48,-0.4
2024-12-06 12:26:31.83,35.77,496.0,0.2,0.97,-0.02,1.06,1.35,-0.16
2024-12-06 12:26:31.110,36.45,488.0,0.19,0.98,-0.03,-15.35,2.09,0.03
2024-12-06 12:26:31.208,41.85,487.0,0.22,0.96,-0.03,-1.26,1.84,1.98
2024-12-06 12:26:31.219,42.52,492.0,0.21,0.96,-0.03,-0.77,0.99,1.61
2024-12-06 12:26:31.254,49.27,483.0,0.22,0.96,-0.03,-0.28,-0.11,0.76
2024-12-06 12:26:31.276,50.17,511.0,0.21,0.97,-0.03,0.03,-0.48,1.12
2024-12-06 12:26:31.302,48.15,479.0,0.22,0.98,-0.02,-0.03,-0.29,2.16
2024-12-06 12:26:31.332,47.02,485.0,0.2,0.97,-0.03,-0.46,0.5,3.2
2024-12-06 12:26:31.357,53.55,499.0,0.21,0.97,-0.02,-0.77,0.99,3.69
2024-12-06 12:26:31.399,54.22,478.0,0.21,0.96,-0.03,-0.77,1.11,3.57
2024-12-06 12:26:31.414,53.77,488.0,0.22,0.96,-0.03,-0.46,0.32,2.71
2024-12-06 12:26:31.442,51.07,479.0,0.22,0.97,-0.02,-0.1,-0.72,2.1
2024-12-06 12:26:31.478,51.07,490.0,0.21,0.97,-0.02,0.09,-0.97,1.67
2024-12-06 12:26:31.498,52.65,489.0,0.22,0.96,-0.02,0.15,-1.15,0.82
2024-12-06 12:26:31.528,49.95,482.0,0.23,0.98,-0.03,-0.22,-1.51,2.71
2024-12-06 12:26:31.551,56.25,486.0,0.23,0.97,-0.03,-0.34,-2.06,4.12
2024-12-06 12:26:31.598,54.22,489.0,0.23,0.96,-0.03,-0.58,-2.19,5.95
2024-12-06 12:26:31.606,58.95,477.0,0.22,0.95,-0.02,-0.52,-2.12,5.64
2024-12-06 12:26:31.634,60.97,487.0,0.22,0.95,-0.02,-0.28,-1.88,3.69
2024-12-06 12:26:31.669,60.07,494.0,0.22,0.97,-0.02,-0.4,-1.76,2.59
2024-12-06 12:26:31.693,62.1,476.0,0.22,0.97,-0.02,-0.4,-1.39,1.0
2024-12-06 12:26:31.745,62.55,479.0,0.23,0.98,-0.04,-0.77,-1.82,1.92
2024-12-06 12:26:31.748,63.67,505.0,0.23,0.98,-0.04,-0.77,-2.55,2.28
2024-12-06 12:26:31.772,62.77,487.0,0.23,0.95,-0.04,-0.58,-3.89,1.86
2024-12-06 12:26:31.823,65.7,481.0,0.24,0.96,-0.03,-0.4,-5.18,2.22
2024-12-06 12:26:31.828,64.35,497.0,0.22,0.95,-0.02,-0.34,-4.57,1.12
2024-12-06 12:26:31.854,67.95,495.0,0.24,0.95,-0.0,-1.01,-4.32,0.33
2024-12-06 12:26:31.881,69.07,499.0,0.23,0.96,-0.02,-1.44,-3.77,0.33
2024-12-06 12:26:31.934,65.03,502.0,0.24,0.96,-0.02,-1.62,-4.38,-0.04
2024-12-06 12:26:31.943,70.65,493.0,0.23,0.97,-0.04,-1.93,-5.05,0.33
2024-12-06 12:26:31.969,73.8,487.0,0.23,0.95,-0.04,-1.56,-4.69,-0.1
2024-12-06 12:26:31.992,74.47,509.0,0.23,0.96,-0.02,-1.32,-4.75,0.15
2024-12-06 12:26:32.42,74.92,500.0,0.22,0.97,-0.04,-1.32,-4.2,-0.16
2024-12-06 12:26:32.47,76.05,506.0,0.23,0.96,-0.03,-0.95,-3.83,-0.04
2024-12-06 12:26:32.75,74.25,503.0,0.23,0.96,-0.03,-0.71,-2.92,0.33
2024-12-06 12:26:32.104,77.17,531.0,0.24,0.97,-0.03,-0.89,-3.35,1.43
2024-12-06 12:26:32.154,76.95,514.0,0.23,0.97,-0.04,-1.13,-4.02,2.04
2024-12-06 12:26:32.158,80.32,557.0,0.24,0.96,-0.03,-1.01,-4.08,3.02
2024-12-06 12:26:32.261,81.67,511.0,0.23,0.96,-0.03,-1.01,-4.08,3.26
2024-12-06 12:26:32.266,79.88,518.0,0.24,0.97,-0.02,-0.95,-3.41,3.63
2024-12-06 12:26:32.272,78.3,525.0,0.24,0.95,-0.03,-0.77,-3.53,2.89
2024-12-06 12:26:32.296,83.92,538.0,0.22,0.95,-0.02,-0.34,-4.26,2.1
2024-12-06 12:26:32.322,85.05,523.0,0.25,0.97,-0.03,-0.58,-3.71,2.16
2024-12-06 12:26:32.330,84.82,530.0,0.25,0.97,-0.03,-0.4,-3.53,2.1
2024-12-06 12:26:32.338,81.67,522.0,0.24,0.97,-0.03,-0.52,-3.28,2.04
2024-12-06 12:26:32.346,85.05,541.0,0.24,0.96,-0.03,-0.52,-3.28,2.04
2024-12-06 12:26:32.357,82.12,533.0,0.24,0.96,-0.02,-0.4,-3.22,1.86
2024-12-06 12:26:32.369,85.95,540.0,0.25,0.96,-0.03,-0.52,-2.92,2.22
2024-12-06 12:26:32.375,82.35,530.0,0.24,0.96,-0.01,-0.58,-3.16,2.89
2024-12-06 12:26:32.383,84.6,532.0,0.24,0.96,-0.01,-0.89,-4.44,3.14
2024-12-06 12:26:32.385,87.07,566.0,0.23,0.95,-0.01,-1.32,-4.2,3.26
2024-12-06 12:26:32.418,89.1,542.0,0.24,0.97,-0.02,-1.32,-4.2,3.26
2024-12-06 12:26:32.423,82.57,535.0,0.24,0.97,-0.02,-1.87,-4.02,5.4
2024-12-06 12:26:32.433,84.6,531.0,0.24,0.97,-0.02,-2.35,-3.16,6.62
2024-12-06 12:26:32.436,85.05,531.0,0.24,0.97,-0.03,-2.35,-3.16,6.62
2024-12-06 12:26:32.438,86.4,537.0,0.23,0.96,-0.03,-2.41,-1.94,7.41
2024-12-06 12:26:32.447,84.6,542.0,0.23,0.95,-0.04,-2.66,-0.66,8.02
2024-12-06 12:26:32.453,86.17,538.0,0.24,0.94,-0.04,-3.15,0.44,8.45
2024-12-06 12:26:32.461,83.03,527.0,0.24,0.94,-0.04,-3.39,1.23,8.63
2024-12-06 12:26:32.495,83.03,528.0,0.24,0.93,-0.04,-3.51,1.9,8.63
2024-12-06 12:26:32.502,86.62,551.0,0.25,0.95,-0.04,-3.33,1.42,6.98
2024-12-06 12:26:32.509,83.47,541.0,0.25,0.96,-0.04,-3.09,0.87,6.25
2024-12-06 12:26:32.519,86.62,533.0,0.26,0.97,-0.04,-3.09,0.87,6.25
2024-12-06 12:26:32.524,86.85,539.0,0.26,0.97,-0.04,-2.72,0.32,5.46
2024-12-06 12:26:32.531,86.4,544.0,0.26,0.97,-0.03,-2.23,-0.05,4.66
2024-12-06 12:26:32.539,84.6,552.0,0.26,0.97,-0.03,-1.62,-0.23,3.93
2024-12-06 12:26:32.549,86.4,541.0,0.26,0.97,-0.02,-1.07,-0.23,3.32
2024-12-06 12:26:32.562,86.4,533.0,0.26,0.97,-0.02,-0.46,-0.05,2.83
2024-12-06 12:26:32.567,88.2,545.0,0.26,0.96,-0.02,-0.46,-0.05,2.83
2024-12-06 12:26:32.570,86.17,536.0,0.26,0.95,-0.02,0.15,0.38,2.28
2024-12-06 12:26:32.578,85.72,544.0,0.26,0.95,-0.02,0.7,0.87,1.73
2024-12-06 12:26:32.586,83.25,541.0,0.26,0.95,-0.02,1.19,1.35,1.25
2024-12-06 12:26:32.595,80.78,553.0,0.26,0.95,-0.02,1.61,1.72,0.7
2024-12-06 12:26:32.626,81.22,537.0,0.27,0.93,-0.02,2.59,2.15,-1.13
2024-12-06 12:26:32.637,87.52,558.0,0.27,0.93,-0.02,2.83,2.21,-1.56
2024-12-06 12:26:32.641,83.03,532.0,0.27,0.94,-0.02,2.96,2.33,-1.93
2024-12-06 12:26:32.647,79.88,545.0,0.26,0.94,-0.01,2.96,2.33,-1.93
2024-12-06 12:26:32.655,85.05,545.0,0.25,0.94,-0.01,3.02,2.57,-2.17
2024-12-06 12:26:32.663,88.42,535.0,0.25,0.94,-0.01,2.83,3.06,-2.35
2024-12-06 12:26:32.670,89.1,533.0,0.25,0.95,-0.02,2.59,3.43,-2.42
2024-12-06 12:26:32.682,86.4,541.0,0.25,0.95,-0.02,2.41,3.67,-2.35
2024-12-06 12:26:32.694,88.2,561.0,0.25,0.95,-0.02,2.04,3.8,-2.29
2024-12-06 12:26:32.698,81.9,528.0,0.25,0.95,-0.02,2.04,3.8,-2.29
2024-12-06 12:26:32.707,81.9,536.0,0.25,0.95,-0.02,1.55,3.67,-2.23
2024-12-06 12:26:32.714,86.85,520.0,0.25,0.96,-0.03,1.0,3.55,-2.11
2024-12-06 12:26:32.717,83.7,533.0,0.25,0.96,-0.03,0.45,3.19,-1.99
2024-12-06 12:26:32.725,88.42,519.0,0.25,0.96,-0.03,0.03,2.7,-1.74
2024-12-06 12:26:32.736,85.5,531.0,0.26,0.96,-0.03,0.03,2.15,-1.5
2024-12-06 12:26:32.742,87.52,531.0,0.26,0.96,-0.03,-0.4,2.15,-1.5
2024-12-06 12:26:32.748,83.25,550.0,0.26,0.96,-0.03,-0.64,1.42,-1.19
2024-12-06 12:26:32.759,87.97,524.0,0.26,0.96,-0.03,-0.71,0.68,-0.95
2024-12-06 12:26:32.793,85.05,515.0,0.27,0.96,-0.03,-0.58,-0.54,-0.34
2024-12-06 12:26:32.797,84.15,544.0,0.27,0.96,-0.03,-0.4,-0.72,-0.16
2024-12-06 12:26:32.833,87.52,526.0,0.26,0.95,-0.02,0.27,-0.23,-0.1
2024-12-06 12:26:32.835,89.55,521.0,0.26,0.95,-0.02,0.58,0.38,-0.16
2024-12-06 12:26:32.840,85.05,536.0,0.26,0.95,-0.02,0.82,0.93,-0.1
2024-12-06 12:26:32.856,83.25,512.0,0.26,0.95,-0.02,1.06,1.23,-0.16
2024-12-06 12:26:32.863,82.8,522.0,0.26,0.95,-0.02,1.19,1.78,-0.34
2024-12-06 12:26:32.873,89.1,514.0,0.26,0.95,-0.02,1.25,2.15,-0.52
2024-12-06 12:26:32.878,86.62,507.0,0.26,0.96,-0.02,1.25,2.45,-0.71
2024-12-06 12:26:32.886,83.47,512.0,0.26,0.96,-0.02,1.19,2.82,-0.83
2024-12-06 12:26:32.893,85.28,525.0,0.25,0.97,-0.02,1.19,3.0,-0.89
2024-12-06 12:26:32.907,88.88,514.0,0.25,0.97,-0.02,1.13,3.0,-0.89
2024-12-06 12:26:32.910,85.95,525.0,0.25,0.97,-0.02,1.06,3.12,-1.01
2024-12-06 12:26:32.949,82.57,526.0,0.25,0.97,-0.02,0.94,3.06,-0.95
2024-12-06 12:26:32.952,83.25,514.0,0.25,0.97,-0.03,0.27,1.66,-0.22
2024-12-06 12:26:32.961,83.25,516.0,0.26,0.97,-0.03,-0.03,1.05,0.09
2024-12-06 12:26:32.964,88.42,523.0,0.26,0.97,-0.04,-0.28,0.44,0.39
2024-12-06 12:26:32.971,87.07,506.0,0.26,0.97,-0.04,-0.52,-0.35,0.7
2024-12-06 12:26:32.984,86.85,511.0,0.26,0.96,-0.04,-0.52,-0.35,16.32
2024-12-06 12:26:32.987,85.95,512.0,0.26,0.96,-0.04,-0.77,-1.03,1.06
2024-12-06 12:26:32.996,86.62,522.0,0.26,0.96,-0.03,-0.95,-1.58,1.37
2024-12-06 12:26:33.1,87.3,515.0,0.26,0.96,-0.02,-1.01,-2.0,1.61
2024-12-06 12:26:33.16,87.75,520.0,0.26,0.96,-0.02,-0.89,-2.19,1.86
2024-12-06 12:26:33.20,86.17,530.0,0.26,0.96,-0.02,-0.77,-2.19,1.98
2024-12-06 12:26:33.30,85.28,520.0,0.26,0.96,-0.02,-0.77,-2.19,1.98
2024-12-06 12:26:33.36,81.45,510.0,0.26,0.96,-0.01,-0.64,-2.0,2.1
2024-12-06 12:26:33.66,87.07,521.0,0.26,0.96,-0.01,-0.03,-1.21,2.04
2024-12-06 12:26:33.72,89.1,569.0,0.25,0.96,-0.01,-0.03,-0.84,1.86
2024-12-06 12:26:33.80,85.05,516.0,0.25,0.96,-0.01,-0.1,-0.54,1.67
2024-12-06 12:26:33.89,84.38,526.0,0.25,0.95,-0.02,-0.22,-0.42,1.49
2024-12-06 12:26:33.96,86.62,525.0,0.25,0.95,-0.02,-0.4,-0.35,1.43
2024-12-06 12:26:33.105,85.95,528.0,0.25,0.95,-0.02,-0.46,-0.35,1.31
2024-12-06 12:26:33.118,86.4,544.0,0.25,0.95,-0.03,-0.52,-0.54,1.25
2024-12-06 12:26:33.129,85.28,510.0,0.25,0.96,-0.03,-0.52,-0.78,1.19
2024-12-06 12:26:33.134,83.25,508.0,0.25,0.96,-0.03,-0.52,-1.03,1.06
2024-12-06 12:26:33.142,86.17,523.0,0.25,0.96,-0.03,-0.46,-1.39,1.06
2024-12-06 12:26:33.169,87.97,519.0,0.25,0.96,-0.03,-0.46,-1.94,0.88
2024-12-06 12:26:33.172,86.85,510.0,0.25,0.96,-0.03,-0.46,-2.12,0.76
2024-12-06 12:26:33.182,83.03,519.0,0.25,0.96,-0.02,-0.4,-2.19,0.64
2024-12-06 12:26:33.188,80.55,525.0,0.25,0.96,-0.02,-0.34,-2.19,0.58
2024-12-06 12:26:33.197,83.92,522.0,0.25,0.96,-0.02,-0.28,-2.06,0.45
2024-12-06 12:26:33.325,86.85,524.0,0.25,0.95,-0.03,-0.28,-0.54,0.27
2024-12-06 12:26:33.330,88.65,518.0,0.25,0.96,-0.03,-0.4,-0.6,0.39
2024-12-06 12:26:33.340,83.47,523.0,0.25,0.96,-0.03,-0.4,-0.6,0.51
2024-12-06 12:26:33.347,87.07,512.0,0.26,0.96,-0.03,-0.4,-0.6,0.51
2024-12-06 12:26:33.353,88.42,504.0,0.26,0.96,-0.03,-0.4,-0.6,0.58
2024-12-06 12:26:33.369,82.8,509.0,0.26,0.96,-0.03,-0.28,-0.6,0.58
2024-12-06 12:26:33.408,83.47,509.0,0.26,0.96,-0.02,0.15,-0.54,0.45
2024-12-06 12:26:33.412,86.4,514.0,0.26,0.96,-0.02,0.09,-0.23,0.33
2024-12-06 12:26:33.417,83.47,511.0,0.26,0.96,-0.02,0.03,-0.11,0.27
2024-12-06 12:26:33.422,90.67,524.0,0.26,0.96,-0.02,0.03,-0.11,0.27
2024-12-06 12:26:33.431,85.05,530.0,0.26,0.96,-0.02,0.03,-0.11,0.27
2024-12-06 12:26:33.448,87.07,537.0,0.26,0.96,-0.02,0.03,-0.05,0.27
2024-12-06 12:26:33.451,86.4,558.0,0.26,0.96,-0.02,0.03,0.01,0.33
2024-12-06 12:26:33.455,87.07,526.0,0.26,0.95,-0.03,0.03,0.01,0.39
2024-12-06 12:26:33.462,87.52,516.0,0.26,0.95,-0.03,-0.03,-0.11,0.45
2024-12-06 12:26:33.477,86.85,519.0,0.26,0.95,-0.03,-0.03,-0.11,0.45
2024-12-06 12:26:33.479,86.4,542.0,0.26,0.95,-0.03,-0.03,-0.17,0.51
2024-12-06 12:26:33.511,88.88,538.0,0.26,0.96,-0.03,-0.28,-0.48,0.58
2024-12-06 12:26:33.516,87.97,503.0,0.26,0.96,-0.03,-0.4,-0.48,0.64
2024-12-06 12:26:33.523,87.07,507.0,0.26,0.96,-0.03,-0.46,-0.48,0.64
2024-12-06 12:26:33.532,86.62,530.0,0.26,0.95,-0.02,-0.52,-0.48,0.7
2024-12-06 12:26:33.540,88.2,519.0,0.26,0.95,-0.02,-0.58,-0.48,0.76
2024-12-06 12:26:33.567,83.03,523.0,0.26,0.95,-0.02,-0.58,-0.48,0.82
2024-12-06 12:26:33.574,89.32,501.0,0.26,0.95,-0.03,-0.58,-0.6,0.82
2024-12-06 12:26:33.578,86.4,514.0,0.26,0.95,-0.03,-0.52,-0.72,0.76
2024-12-06 12:26:33.593,87.97,534.0,0.26,0.95,-0.03,-0.46,-0.78,0.7
2024-12-06 12:26:33.608,81.0,500.0,0.26,0.96,-0.02,-0.22,-0.9,0.51
2024-12-06 12:26:33.623,85.95,518.0,0.26,0.96,-0.02,-0.16,-0.84,0.45
2024-12-06 12:26:33.646,82.12,517.0,0.26,0.96,-0.02,-0.16,-0.29,0.21
2024-12-06 12:26:33.651,87.3,524.0,0.26,0.96,-0.02,-0.22,-0.17,0.15
2024-12-06 12:26:33.658,89.1,511.0,0.26,0.96,-0.02,-0.28,-0.23,0.09
2024-12-06 12:26:33.668,88.2,512.0,0.26,0.95,-0.02,-0.28,-0.23,0.09
2024-12-06 12:26:33.677,82.8,518.0,0.26,0.95,-0.03,-0.28,-0.23,0.03
2024-12-06 12:26:33.682,85.05,513.0,0.26,0.96,-0.03,-0.28,-0.35,0.09
2024-12-06 12:26:33.689,85.95,515.0,0.26,0.96,-0.03,-0.28,-0.6,0.09
2024-12-06 12:26:33.697,83.7,520.0,0.26,0.96,-0.03,-0.16,-0.84,0.09
2024-12-06 12:26:33.706,86.17,503.0,0.26,0.96,-0.03,-0.03,-0.97,0.15
2024-12-06 12:26:33.734,87.3,507.0,0.26,0.96,-0.03,0.15,-1.33,0.15
2024-12-06 12:26:33.737,88.88,568.0,0.26,0.96,-0.03,0.21,-1.39,0.15
2024-12-06 12:26:33.743,83.92,506.0,0.26,0.96,-0.02,0.21,-1.39,0.21
2024-12-06 12:26:33.751,83.25,526.0,0.26,0.95,-0.02,0.21,-1.39,0.21
2024-12-06 12:26:33.759,86.62,508.0,0.26,0.95,-0.02,0.15,-1.33,0.21
2024-12-06 12:26:33.769,88.88,513.0,0.26,0.96,-0.02,0.09,-1.33,0.21
2024-12-06 12:26:33.774,88.65,518.0,0.26,0.96,-0.03,0.03,-1.39,0.27
2024-12-06 12:26:33.784,83.92,524.0,0.26,0.96,-0.03,0.03,-1.39,0.33
2024-12-06 12:26:33.790,86.85,502.0,0.26,0.96,-0.03,-0.03,-1.39,0.33
2024-12-06 12:26:33.798,87.3,517.0,0.26,0.96,-0.03,-0.03,-1.39,0.33
2024-12-06 12:26:33.808,82.57,527.0,0.26,0.96,-0.03,0.03,-1.33,0.39
2024-12-06 12:26:33.814,82.57,504.0,0.26,0.96,-0.03,0.03,-1.33,0.51
2024-12-06 12:26:33.825,82.8,505.0,0.26,0.96,-0.03,0.09,-1.27,0.51
2024-12-06 12:26:33.863,87.3,505.0,0.26,0.95,-0.03,0.15,-1.33,0.45
2024-12-06 12:26:33.866,88.65,522.0,0.26,0.96,-0.03,0.21,-1.21,0.39
2024-12-06 12:26:33.869,85.05,513.0,0.26,0.96,-0.03,0.15,-1.09,0.27
2024-12-06 12:26:33.874,85.5,506.0,0.25,0.96,-0.03,0.15,-1.09,0.09
2024-12-06 12:26:33.886,81.9,513.0,0.25,0.96,-0.03,0.09,-0.9,0.09
2024-12-06 12:26:33.897,86.4,510.0,0.25,0.96,-0.03,0.03,-0.66,-0.04
2024-12-06 12:26:33.899,87.07,524.0,0.25,0.96,-0.03,-0.03,-0.48,-0.16
2024-12-06 12:26:33.906,85.28,506.0,0.25,0.96,-0.03,0.03,-0.35,-0.28
2024-12-06 12:26:33.923,84.15,515.0,0.26,0.96,-0.03,0.09,-0.23,-0.34
2024-12-06 12:26:33.925,82.57,506.0,0.26,0.95,-0.03,0.09,-0.23,-0.34
2024-12-06 12:26:33.934,83.92,517.0,0.26,0.95,-0.03,0.15,-0.11,-0.4
2024-12-06 12:26:33.970,84.15,510.0,0.26,0.96,-0.03,0.39,0.01,-0.52
2024-12-06 12:26:33.974,86.17,512.0,0.26,0.96,-0.03,0.39,0.07,-0.52
2024-12-06 12:26:33.982,86.4,500.0,0.26,0.96,-0.03,0.45,0.01,-0.46
2024-12-06 12:26:33.985,82.8,521.0,0.26,0.96,-0.03,0.45,-0.05,-0.4
2024-12-06 12:26:33.989,86.4,523.0,0.26,0.96,-0.03,0.51,1.05,-0.28
2024-12-06 12:26:33.998,88.65,508.0,0.26,0.96,-0.03,0.51,1.05,-0.28
2024-12-06 12:26:34.6,86.4,513.0,0.25,0.96,-0.02,0.64,-0.48,-0.1
2024-12-06 12:26:34.13,86.4,506.0,0.26,0.95,-0.02,0.45,-0.29,-0.16
2024-12-06 12:26:34.22,82.35,515.0,0.27,0.94,-0.03,0.15,0.19,-0.1
2024-12-06 12:26:34.29,87.97,503.0,0.26,0.95,-0.03,0.09,-0.54,-0.16
2024-12-06 12:26:34.38,86.85,514.0,0.26,0.95,-0.03,-0.16,-0.97,-0.16
2024-12-06 12:26:34.77,83.25,524.0,0.26,0.95,-0.03,-0.16,-1.09,-0.22
2024-12-06 12:26:34.80,86.4,526.0,0.26,0.96,-0.03,-0.22,-2.31,0.03
2024-12-06 12:26:34.84,86.62,518.0,0.26,0.96,-0.03,-0.22,-2.31,0.03
2024-12-06 12:26:34.188,86.4,498.0,0.26,0.96,-0.03,-0.28,-2.43,0.03
2024-12-06 12:26:34.196,87.97,497.0,0.26,0.96,-0.03,0.03,-1.82,1.19
2024-12-06 12:26:34.207,87.75,520.0,0.26,0.96,-0.03,0.21,-1.51,1.25
2024-12-06 12:26:34.211,86.85,504.0,0.26,0.96,-0.03,0.39,-1.27,1.19
2024-12-06 12:26:34.220,86.62,505.0,0.26,0.96,-0.03,0.51,-1.09,1.25
2024-12-06 12:26:34.231,87.97,502.0,0.26,0.96,-0.03,0.64,-0.9,1.31
2024-12-06 12:26:34.235,86.17,501.0,0.26,0.96,-0.03,0.7,-0.78,1.25
2024-12-06 12:26:34.243,88.65,515.0,0.26,0.96,-0.03,0.7,-0.78,1.25
2024-12-06 12:26:34.357,85.72,502.0,0.26,0.95,-0.03,0.7,-0.66,1.06
2024-12-06 12:26:34.364,85.28,497.0,0.25,0.95,-0.03,0.7,-0.54,1.06
2024-12-06 12:26:34.372,86.62,523.0,0.25,0.95,-0.03,0.64,-0.42,1.0
2024-12-06 12:26:34.379,86.62,501.0,0.25,0.95,-0.03,0.51,-0.23,0.94
2024-12-06 12:26:34.387,88.65,492.0,0.25,0.95,-0.03,0.39,-0.05,0.94
2024-12-06 12:26:34.403,85.28,508.0,0.26,0.95,-0.03,0.39,0.07,1.0
2024-12-06 12:26:34.410,86.17,511.0,0.26,0.95,-0.03,0.39,0.07,1.0
2024-12-06 12:26:34.413,85.5,521.0,0.26,0.95,-0.03,0.33,0.07,1.0
2024-12-06 12:26:34.418,84.38,513.0,0.26,0.95,-0.03,0.27,0.07,1.0
2024-12-06 12:26:34.425,83.47,513.0,0.26,0.95,-0.03,0.21,0.01,0.94
2024-12-06 12:26:34.435,88.65,500.0,0.26,0.95,-0.03,0.21,-0.17,0.88
2024-12-06 12:26:34.468,84.15,489.0,0.26,0.95,-0.03,0.21,-0.17,0.82
2024-12-06 12:26:34.472,84.15,510.0,0.26,0.95,-0.03,0.15,-0.54,0.64
2024-12-06 12:26:34.474,83.25,500.0,0.26,0.95,-0.03,0.15,-0.6,0.64
2024-12-06 12:26:34.479,85.5,508.0,0.26,0.95,-0.03,0.15,-0.54,0.51
2024-12-06 12:26:34.495,86.17,513.0,0.26,0.95,-0.03,0.15,-0.54,0.51
2024-12-06 12:26:34.529,85.95,493.0,0.26,0.96,-0.03,0.15,-0.17,0.45
2024-12-06 12:26:34.535,87.07,501.0,0.26,0.96,-0.03,0.21,-0.17,0.39
2024-12-06 12:26:34.542,88.88,511.0,0.26,0.96,-0.04,0.21,-0.17,0.27
2024-12-06 12:26:34.553,87.07,501.0,0.26,0.95,-0.04,0.27,-0.23,0.15
2024-12-06 12:26:34.556,83.47,539.0,0.26,0.95,-0.04,0.33,-0.23,0.03
2024-12-06 12:26:34.564,85.72,496.0,0.26,0.96,-0.04,0.33,-0.23,0.03
2024-12-06 12:26:34.579,85.5,506.0,0.26,0.95,-0.04,0.39,-0.17,-0.04
2024-12-06 12:26:34.585,87.52,494.0,0.26,0.95,-0.04,0.45,-0.17,-0.04
2024-12-06 12:26:34.587,85.5,504.0,0.26,0.95,-0.04,0.51,-0.17,-0.1
2024-12-06 12:26:34.608,83.92,507.0,0.26,0.95,-0.04,0.51,-0.05,-0.1
2024-12-06 12:26:34.610,86.62,521.0,0.26,0.95,-0.04,0.51,0.07,-0.1
2024-12-06 12:26:34.613,83.03,516.0,0.26,0.96,-0.04,0.51,0.07,-0.1
2024-12-06 12:26:34.619,87.97,523.0,0.26,0.95,-0.04,0.51,0.19,-0.04
2024-12-06 12:26:34.630,88.65,513.0,0.26,0.95,-0.03,0.51,0.38,0.03
2024-12-06 12:26:34.633,83.92,502.0,0.26,0.95,-0.04,0.58,0.5,0.09
2024-12-06 12:26:34.641,84.15,503.0,0.26,0.95,-0.04,0.58,0.56,0.15
2024-12-06 12:26:34.672,86.85,509.0,0.26,0.95,-0.04,0.51,0.62,0.33
2024-12-06 12:26:34.675,83.47,498.0,0.26,0.95,-0.04,0.45,0.56,0.33
2024-12-06 12:26:34.679,83.03,513.0,0.26,0.95,-0.04,0.39,0.5,0.39
2024-12-06 12:26:34.689,87.75,510.0,0.26,0.95,-0.04,0.33,0.32,0.39
2024-12-06 12:26:34.698,86.85,510.0,0.26,0.95,-0.04,0.33,0.32,0.39
2024-12-06 12:26:34.704,82.57,506.0,0.26,0.95,-0.04,0.27,0.19,0.45
2024-12-06 12:26:34.712,83.7,496.0,0.26,0.95,-0.03,0.27,0.07,0.45
2024-12-06 12:26:34.721,88.65,502.0,0.26,0.95,-0.03,0.21,0.07,0.45
2024-12-06 12:26:34.730,85.05,504.0,0.26,0.95,-0.03,0.15,0.13,0.45
2024-12-06 12:26:34.738,84.82,498.0,0.26,0.95,-0.03,0.09,0.13,0.51
2024-12-06 12:26:34.741,86.17,494.0,0.26,0.95,-0.03,0.09,0.13,0.51
2024-12-06 12:26:34.751,84.82,514.0,0.26,0.95,-0.03,-0.03,0.19,0.51
2024-12-06 12:26:34.765,86.62,502.0,0.26,0.95,-0.03,-0.16,0.19,0.58
2024-12-06 12:26:34.769,85.5,530.0,0.26,0.95,-0.03,-0.22,0.26,0.51
2024-12-06 12:26:34.773,88.88,497.0,0.26,0.95,-0.03,-0.28,0.13,0.58
2024-12-06 12:26:34.784,87.52,504.0,0.26,0.95,-0.04,-0.28,0.13,0.64
2024-12-06 12:26:34.790,86.17,500.0,0.27,0.95,-0.04,-0.34,0.01,0.64
2024-12-06 12:26:34.798,89.1,522.0,0.27,0.95,-0.04,-0.4,-0.17,0.7
2024-12-06 12:26:34.809,88.42,497.0,0.27,0.95,-0.04,-0.4,-0.35,0.76
2024-12-06 12:26:34.815,83.92,506.0,0.27,0.95,-0.04,-0.4,-0.54,0.82
