Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 13:17:02.894,81.22,571.0,-0.01,0.99,-0.01,-0.51,1.17,2.85
2024-12-06 13:17:02.902,82.12,576.0,-0.01,0.98,-0.01,-0.51,1.17,2.85
2024-12-06 13:17:02.909,85.05,605.0,-0.01,0.98,-0.01,-0.63,1.17,2.85
2024-12-06 13:17:02.918,81.0,576.0,-0.01,0.98,-0.01,-0.76,1.23,2.85
2024-12-06 13:17:02.925,86.4,584.0,-0.01,0.98,-0.01,-0.88,1.29,2.91
2024-12-06 13:17:02.932,82.57,592.0,-0.01,0.99,-0.01,-1.0,1.29,2.97
2024-12-06 13:17:02.941,75.15,590.0,-0.01,0.99,-0.01,-1.0,1.41,3.03
2024-12-06 13:17:02.949,84.82,583.0,-0.01,0.99,-0.01,-1.0,1.41,3.03
2024-12-06 13:17:02.957,85.95,584.0,-0.01,0.99,-0.01,-1.0,1.47,3.1
2024-12-06 13:17:02.965,81.45,581.0,-0.01,0.99,-0.01,-1.0,1.47,3.16
2024-12-06 13:17:03.19,87.07,593.0,-0.01,0.99,-0.01,-1.0,1.53,3.22
2024-12-06 13:17:03.24,84.82,570.0,-0.01,0.99,-0.01,-0.88,1.84,3.46
2024-12-06 13:17:03.35,81.67,583.0,-0.01,1.0,-0.01,-0.82,1.9,3.52
2024-12-06 13:17:03.40,86.85,571.0,-0.01,1.0,-0.01,-0.7,1.84,3.52
2024-12-06 13:17:03.49,86.4,600.0,-0.01,1.0,-0.01,-0.57,1.78,3.52
2024-12-06 13:17:03.56,83.7,588.0,-0.01,1.0,-0.01,-0.39,1.72,3.58
2024-12-06 13:17:03.66,83.7,583.0,-0.01,1.0,-0.01,-0.27,1.66,3.64
2024-12-06 13:17:04.71,83.47,601.0,-0.01,0.99,-0.0,0.46,2.27,4.68
2024-12-06 13:17:04.101,81.0,563.0,-0.0,1.02,0.0,0.34,1.9,4.93
2024-12-06 13:17:04.133,80.55,554.0,-0.01,1.09,-0.01,-2.1,2.88,13.78
2024-12-06 13:17:04.162,77.17,537.0,0.03,1.11,0.03,-2.53,1.41,24.82
2024-12-06 13:17:04.183,71.55,540.0,-0.05,0.96,-0.06,-1.18,-4.87,31.42
2024-12-06 13:17:04.215,71.32,521.0,-0.01,0.88,-0.02,-0.7,-4.63,28.06
2024-12-06 13:17:04.237,69.97,525.0,0.01,0.87,0.02,0.28,3.0,21.83
2024-12-06 13:17:04.264,70.2,518.0,0.03,0.91,0.04,0.22,13.44,11.88
2024-12-06 13:17:04.292,67.28,532.0,0.07,0.99,0.02,1.14,16.06,1.81
2024-12-06 13:17:04.319,66.6,506.0,0.07,1.02,-0.0,2.36,10.51,-3.31
2024-12-06 13:17:04.353,63.0,515.0,0.05,1.02,-0.02,4.31,2.88,-5.21
2024-12-06 13:17:04.375,65.03,516.0,0.02,1.01,-0.02,5.47,1.66,-4.72
2024-12-06 13:17:04.402,61.2,511.0,0.01,1.0,-0.01,5.29,3.18,-2.89
2024-12-06 13:17:04.432,60.75,508.0,-0.01,0.98,-0.01,4.62,5.2,-1.36
2024-12-06 13:17:04.467,61.65,501.0,-0.0,0.99,0.0,2.66,6.84,1.02
2024-12-06 13:17:04.485,62.55,516.0,-0.01,0.97,0.01,1.14,8.74,2.0
2024-12-06 13:17:04.513,60.52,515.0,0.03,0.98,0.02,-0.27,12.15,1.51
2024-12-06 13:17:04.541,59.85,496.0,0.02,0.99,0.0,-0.27,12.28,2.06
2024-12-06 13:17:04.579,57.6,502.0,0.04,0.99,-0.0,-0.21,9.71,1.26
2024-12-06 13:17:04.977,43.2,480.0,0.04,1.01,-0.02,1.69,9.1,4.19
2024-12-06 13:17:05.6,42.75,472.0,0.01,1.0,-0.02,1.2,7.52,5.78
2024-12-06 13:17:05.42,40.95,493.0,0.03,0.98,-0.01,0.89,6.84,5.72
2024-12-06 13:17:05.60,35.33,472.0,0.03,0.98,-0.01,0.95,8.86,7.31
2024-12-06 13:17:05.87,38.02,479.0,0.05,0.98,-0.01,0.71,10.57,6.94
2024-12-06 13:17:05.115,35.55,492.0,0.05,0.99,-0.01,0.71,11.73,8.04
2024-12-06 13:17:05.143,36.45,481.0,0.03,0.98,-0.01,0.95,11.42,8.53
2024-12-06 13:17:05.172,36.22,484.0,0.06,0.98,-0.01,0.95,11.42,7.86
2024-12-06 13:17:05.201,35.77,508.0,0.05,1.0,-0.02,1.32,10.75,8.22
2024-12-06 13:17:05.228,29.25,472.0,0.03,1.0,-0.02,1.69,7.64,7.37
2024-12-06 13:17:05.261,31.27,475.0,0.04,0.99,-0.02,1.93,6.3,6.45
2024-12-06 13:17:05.281,33.08,484.0,0.03,0.99,-0.01,1.87,7.21,5.78
2024-12-06 13:17:05.330,33.3,476.0,0.04,0.99,-0.01,1.62,8.8,5.54
2024-12-06 13:17:05.348,26.1,470.0,0.04,0.99,-0.02,1.38,10.63,6.51
2024-12-06 13:17:05.363,30.15,468.0,0.03,0.98,-0.01,0.95,11.97,7.0
2024-12-06 13:17:05.391,27.0,484.0,0.05,0.98,-0.01,0.65,14.84,6.51
2024-12-06 13:17:05.418,23.4,460.0,0.05,0.98,-0.02,0.77,17.83,6.21
2024-12-06 13:17:05.446,27.22,451.0,0.05,0.99,-0.02,1.01,17.77,5.84
2024-12-06 13:17:05.496,24.3,467.0,0.06,1.0,-0.02,1.5,16.55,4.26
2024-12-06 13:17:05.502,25.65,472.0,0.04,0.99,-0.02,2.11,15.45,4.62
2024-12-06 13:17:05.535,20.02,457.0,0.05,0.99,-0.01,2.48,14.11,2.49
2024-12-06 13:17:05.557,22.5,461.0,0.07,1.0,-0.02,2.78,16.24,3.71
2024-12-06 13:17:05.585,16.42,468.0,0.03,0.99,-0.01,3.33,16.73,3.83
2024-12-06 13:17:05.612,22.05,451.0,0.03,0.97,-0.01,2.97,18.38,2.36
2024-12-06 13:17:05.640,19.57,445.0,0.04,0.97,-0.03,2.78,21.74,2.91
2024-12-06 13:17:05.669,17.1,452.0,0.04,0.99,-0.03,2.48,24.3,3.58
2024-12-06 13:17:05.716,17.55,464.0,0.04,1.0,-0.03,1.87,24.73,5.29
2024-12-06 13:17:05.723,12.82,459.0,0.03,0.98,-0.03,1.56,23.2,5.6
2024-12-06 13:17:05.752,15.3,451.0,0.05,0.97,-0.03,0.77,23.63,3.95
2024-12-06 13:17:05.843,14.4,459.0,0.08,0.98,-0.0,0.1,16.0,5.05
2024-12-06 13:17:05.861,7.2,454.0,0.06,0.98,-0.0,0.16,15.45,5.78
2024-12-06 13:17:05.888,9.45,464.0,0.1,0.99,-0.01,-0.02,14.6,5.6
2024-12-06 13:17:05.937,9.22,457.0,0.09,0.99,-0.02,0.22,13.74,8.77
2024-12-06 13:17:05.943,9.9,455.0,0.1,0.99,-0.01,-0.15,11.85,11.15
2024-12-06 13:17:05.971,6.07,452.0,0.1,0.99,-0.01,-0.82,9.77,12.25
2024-12-06 13:17:05.998,6.3,463.0,0.09,0.98,-0.01,-0.88,8.19,12.19
2024-12-06 13:17:06.29,4.05,445.0,0.1,0.99,-0.0,-0.76,8.43,12.92
2024-12-06 13:17:06.54,-0.45,450.0,0.12,1.0,-0.01,-0.88,9.59,14.2
2024-12-06 13:17:07.361,-1.12,462.0,0.12,0.98,-0.01,0.89,-1.03,3.95
2024-12-06 13:17:09.11,2.02,470.0,0.12,0.98,-0.01,1.08,1.96,5.41
2024-12-06 13:17:09.16,-0.45,457.0,0.12,0.98,-0.02,0.77,1.78,4.74
2024-12-06 13:17:09.19,-2.25,454.0,0.12,0.98,-0.02,0.77,1.78,4.74
2024-12-06 13:17:09.23,-2.47,465.0,0.12,0.98,-0.02,0.71,1.72,4.68
2024-12-06 13:17:09.31,-2.92,462.0,0.12,0.98,-0.02,0.71,1.66,4.56
2024-12-06 13:17:09.40,-2.02,464.0,0.12,0.98,-0.02,0.65,1.6,4.5
2024-12-06 13:17:09.47,-2.47,455.0,0.12,0.98,-0.02,0.65,1.47,4.44
2024-12-06 13:17:09.54,-0.22,480.0,0.12,0.98,-0.01,0.65,1.35,4.32
2024-12-06 13:17:09.66,-2.02,472.0,0.12,0.98,-0.01,0.65,1.35,4.32
2024-12-06 13:17:09.71,-0.9,475.0,0.12,0.98,-0.01,0.65,1.23,4.26
2024-12-06 13:17:09.80,-3.38,471.0,0.12,0.98,-0.01,0.65,1.11,4.13
2024-12-06 13:17:09.88,1.12,487.0,0.12,0.98,-0.01,0.59,1.05,4.07
2024-12-06 13:17:09.95,-2.92,466.0,0.12,0.98,-0.01,0.65,1.05,3.95
2024-12-06 13:17:09.104,-1.57,470.0,0.12,0.98,-0.02,0.65,0.99,3.83
2024-12-06 13:17:09.126,-1.57,470.0,0.12,0.98,-0.02,0.71,0.92,3.71
2024-12-06 13:17:09.237,-0.45,512.0,0.12,0.98,-0.02,0.59,1.47,3.52
2024-12-06 13:17:09.247,-3.6,454.0,0.12,0.98,-0.02,0.59,1.6,3.58
2024-12-06 13:17:09.253,-2.25,465.0,0.12,0.98,-0.02,0.59,1.6,3.58
2024-12-06 13:17:09.263,-5.62,453.0,0.12,0.98,-0.02,0.53,1.72,3.58
2024-12-06 13:17:09.269,0.0,469.0,0.12,0.98,-0.02,0.46,1.9,3.58
2024-12-06 13:17:09.275,-2.7,454.0,0.12,0.98,-0.01,0.46,2.02,3.58
2024-12-06 13:17:09.283,-0.22,462.0,0.12,0.98,-0.01,0.4,2.14,3.58
2024-12-06 13:17:09.291,-5.62,480.0,0.12,0.98,-0.01,0.4,2.14,3.58
2024-12-06 13:17:09.328,0.22,440.0,0.12,0.98,-0.01,0.34,2.14,3.4
2024-12-06 13:17:09.332,-2.25,455.0,0.12,0.98,-0.01,0.34,2.08,3.34
2024-12-06 13:17:09.336,-1.12,470.0,0.12,0.98,-0.01,0.34,2.08,3.34
2024-12-06 13:17:09.344,1.12,477.0,0.12,0.98,-0.01,0.34,1.96,3.16
2024-12-06 13:17:09.352,1.8,466.0,0.12,0.98,-0.01,0.34,1.84,3.1
2024-12-06 13:17:09.359,-0.45,466.0,0.12,0.98,-0.01,0.28,1.72,2.97
2024-12-06 13:17:09.371,-0.22,473.0,0.12,0.98,-0.01,0.22,1.47,2.85
2024-12-06 13:17:09.382,-2.25,479.0,0.12,0.98,-0.01,0.22,1.47,2.85
2024-12-06 13:17:09.385,1.57,471.0,0.12,0.98,-0.01,0.22,1.17,2.79
2024-12-06 13:17:09.396,-2.47,464.0,0.12,0.98,-0.01,0.22,0.8,2.67
2024-12-06 13:17:09.403,-4.05,471.0,0.12,0.98,-0.01,0.22,0.44,2.61
2024-12-06 13:17:09.442,-3.15,474.0,0.12,0.98,-0.01,0.22,0.01,2.61
2024-12-06 13:17:09.445,-3.15,460.0,0.12,0.98,-0.01,0.22,-0.54,2.67
2024-12-06 13:17:09.452,-6.52,464.0,0.11,0.98,-0.01,0.22,-0.54,2.67
2024-12-06 13:17:09.470,0.22,472.0,0.11,0.98,-0.01,0.22,0.07,2.79
2024-12-06 13:17:09.474,1.57,450.0,0.11,0.98,-0.01,0.22,0.44,2.85
2024-12-06 13:17:09.482,-0.67,465.0,0.11,0.98,-0.01,0.22,0.74,2.91
2024-12-06 13:17:09.492,-2.7,453.0,0.11,0.98,-0.01,0.22,0.74,2.91
2024-12-06 13:17:09.497,-6.3,462.0,0.11,0.98,-0.01,0.22,0.99,3.03
2024-12-06 13:17:09.505,-0.45,456.0,0.11,0.98,-0.01,0.28,1.23,3.22
2024-12-06 13:17:09.514,-4.72,454.0,0.11,0.98,-0.01,0.28,1.41,3.28
2024-12-06 13:17:09.521,-6.52,453.0,0.11,0.98,-0.01,0.28,1.66,3.46
2024-12-06 13:17:09.528,-5.62,476.0,0.11,0.98,-0.01,0.28,1.84,3.52
2024-12-06 13:17:09.536,-3.82,458.0,0.11,0.98,-0.01,0.28,1.84,3.52
2024-12-06 13:17:09.545,-0.22,464.0,0.11,0.98,-0.01,0.28,1.96,3.58
2024-12-06 13:17:09.552,2.25,470.0,0.11,0.99,-0.01,0.28,2.08,3.58
2024-12-06 13:17:09.559,-4.05,464.0,0.11,0.99,-0.01,0.28,2.14,3.71
2024-12-06 13:17:09.597,0.45,467.0,0.11,0.99,-0.01,0.34,2.45,3.77
2024-12-06 13:17:09.600,-0.22,478.0,0.12,0.99,-0.01,0.4,2.39,3.77
2024-12-06 13:17:09.606,-0.67,459.0,0.12,0.99,-0.01,0.4,2.21,3.77
2024-12-06 13:17:09.612,-5.17,478.0,0.12,0.99,-0.01,0.4,2.14,3.77
2024-12-06 13:17:09.623,2.47,461.0,0.12,0.99,-0.01,0.4,2.14,3.77
2024-12-06 13:17:09.638,0.67,473.0,0.12,0.98,-0.01,0.34,2.08,3.71
2024-12-06 13:17:09.668,-2.25,456.0,0.12,0.98,-0.01,0.34,0.99,3.71
2024-12-06 13:17:09.673,-2.47,457.0,0.11,0.98,-0.01,0.34,0.74,3.71
2024-12-06 13:17:09.681,-3.38,456.0,0.11,0.98,-0.01,0.4,0.62,3.71
2024-12-06 13:17:09.691,-0.22,465.0,0.11,0.98,-0.01,0.4,0.62,3.71
2024-12-06 13:17:09.700,2.47,459.0,0.11,0.98,-0.01,0.4,0.68,3.71
2024-12-06 13:17:09.706,-4.72,483.0,0.11,0.98,-0.01,0.4,0.68,3.71
2024-12-06 13:17:09.714,0.0,460.0,0.11,0.98,-0.01,0.46,0.74,3.71
2024-12-06 13:17:09.725,-3.15,454.0,0.11,0.98,-0.01,0.4,0.86,3.64
2024-12-06 13:17:09.729,2.02,471.0,0.11,0.98,-0.01,0.46,0.92,3.71
2024-12-06 13:17:09.737,-3.6,461.0,0.11,0.98,-0.01,0.46,1.05,3.64
2024-12-06 13:17:09.747,-1.35,463.0,0.11,0.98,-0.01,0.46,1.05,3.64
2024-12-06 13:17:09.752,2.02,452.0,0.11,0.98,-0.01,0.46,1.11,3.71
2024-12-06 13:17:09.762,1.8,449.0,0.11,0.98,-0.01,0.46,1.29,3.71
2024-12-06 13:17:09.793,1.8,460.0,0.11,0.98,-0.01,0.4,1.35,3.77
2024-12-06 13:17:09.803,-0.22,471.0,0.11,0.98,-0.01,0.34,1.47,3.89
2024-12-06 13:17:09.807,-3.38,435.0,0.11,0.98,-0.01,0.28,1.47,3.95
2024-12-06 13:17:09.811,1.12,486.0,0.11,0.98,-0.01,0.22,1.53,3.95
2024-12-06 13:17:09.835,1.8,478.0,0.11,0.98,-0.01,0.16,1.47,4.07
2024-12-06 13:17:09.850,0.45,463.0,0.11,0.98,-0.01,0.16,1.47,4.13
2024-12-06 13:17:09.854,2.02,459.0,0.11,0.98,-0.01,0.16,1.41,4.19
2024-12-06 13:17:09.857,-2.7,468.0,0.11,0.98,-0.01,0.16,1.41,4.19
2024-12-06 13:17:09.867,2.25,457.0,0.11,0.98,-0.01,0.1,1.47,4.32
2024-12-06 13:17:09.881,0.0,473.0,0.11,0.98,-0.01,0.16,1.53,4.44
2024-12-06 13:17:09.891,0.45,475.0,0.11,0.98,-0.01,0.16,1.66,4.5
2024-12-06 13:17:09.896,-0.22,464.0,0.11,0.98,-0.01,0.1,1.72,4.62
2024-12-06 13:17:09.906,-0.22,461.0,0.11,0.98,-0.01,0.1,1.72,4.62
2024-12-06 13:17:09.910,2.25,457.0,0.11,0.98,-0.01,0.22,1.78,4.62
2024-12-06 13:17:09.918,0.45,458.0,0.11,0.98,-0.01,0.16,1.78,4.68
2024-12-06 13:17:09.926,-0.22,463.0,0.11,0.98,-0.01,0.16,1.78,4.8
2024-12-06 13:17:09.936,-4.28,469.0,0.11,0.98,-0.01,0.16,1.78,4.8
2024-12-06 13:17:09.942,0.0,465.0,0.11,0.98,-0.01,0.16,1.78,4.8
2024-12-06 13:17:09.949,-0.9,487.0,0.11,0.98,-0.01,0.16,1.84,4.8
2024-12-06 13:17:09.958,0.45,460.0,0.12,0.98,-0.01,0.16,1.84,4.8
2024-12-06 13:17:10.76,2.92,471.0,0.11,0.98,-0.01,0.04,0.37,4.13
2024-12-06 13:17:10.85,-0.22,467.0,0.11,0.98,-0.01,0.04,0.44,4.07
2024-12-06 13:17:10.97,2.02,475.0,0.11,0.98,-0.01,0.04,0.44,4.07
2024-12-06 13:17:10.103,-0.45,468.0,0.11,0.98,-0.01,0.04,0.5,4.01
2024-12-06 13:17:10.113,-2.02,464.0,0.11,0.98,-0.01,0.04,0.56,3.95
2024-12-06 13:17:10.116,0.22,468.0,0.11,0.98,-0.01,0.04,0.56,3.95
2024-12-06 13:17:10.145,0.9,488.0,0.11,0.98,-0.01,0.04,0.62,3.95
2024-12-06 13:17:10.148,2.7,465.0,0.11,0.98,-0.01,-0.02,0.62,3.95
2024-12-06 13:17:10.153,-0.22,462.0,0.11,0.98,-0.01,-0.02,0.68,3.95
2024-12-06 13:17:10.163,-0.67,473.0,0.11,0.98,-0.01,0.04,0.74,3.95
2024-12-06 13:17:10.170,-1.8,483.0,0.11,0.99,-0.01,0.1,0.92,3.95
2024-12-06 13:17:10.190,-2.25,475.0,0.11,0.99,-0.01,0.1,0.92,3.95
2024-12-06 13:17:10.193,0.22,484.0,0.11,0.98,-0.01,0.1,1.17,3.95
2024-12-06 13:17:10.202,0.45,468.0,0.11,0.99,-0.01,0.16,1.29,3.89
2024-12-06 13:17:10.208,-2.02,475.0,0.11,0.99,-0.01,0.16,1.29,3.83
2024-12-06 13:17:10.238,-2.02,454.0,0.11,0.98,-0.01,0.22,0.62,3.83
2024-12-06 13:17:10.253,-0.9,456.0,0.11,0.98,-0.01,0.28,0.25,3.83
2024-12-06 13:17:10.256,1.8,472.0,0.11,0.98,-0.01,0.28,0.07,3.89
2024-12-06 13:17:10.269,0.0,479.0,0.11,0.98,-0.01,0.28,0.07,3.89
2024-12-06 13:17:10.272,1.8,475.0,0.11,0.98,-0.01,0.34,0.01,3.89
2024-12-06 13:17:10.280,2.25,471.0,0.11,0.98,-0.01,0.34,0.07,3.89
