Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 13:23:04.662,108.22,678.0,0.44,0.88,0.05,0.46,-0.66,6.03
2024-12-06 13:23:04.670,104.62,657.0,0.44,0.88,0.05,0.53,-0.85,5.9
2024-12-06 13:23:04.678,105.52,683.0,0.44,0.88,0.05,0.53,-0.97,5.66
2024-12-06 13:23:04.713,106.88,663.0,0.43,0.89,0.05,0.53,-0.97,5.66
2024-12-06 13:23:04.720,102.6,683.0,0.43,0.89,0.04,0.65,-0.6,5.11
2024-12-06 13:23:04.723,105.75,662.0,0.43,0.89,0.04,0.89,-0.24,5.11
2024-12-06 13:23:04.729,102.82,645.0,0.43,0.89,0.04,0.89,-0.24,5.11
2024-12-06 13:23:04.736,104.17,661.0,0.43,0.89,0.04,1.2,0.07,4.99
2024-12-06 13:23:04.743,107.32,658.0,0.43,0.89,0.04,1.32,0.25,4.87
2024-12-06 13:23:04.748,104.62,665.0,0.43,0.88,0.04,1.2,0.56,4.5
2024-12-06 13:23:04.756,104.85,671.0,0.43,0.88,0.05,1.01,0.62,4.19
2024-12-06 13:23:04.765,108.9,660.0,0.43,0.88,0.05,0.95,0.62,4.01
2024-12-06 13:23:04.779,101.7,649.0,0.43,0.88,0.04,0.95,0.62,4.01
2024-12-06 13:23:04.800,100.35,680.0,0.44,0.88,0.04,0.89,0.74,3.95
2024-12-06 13:23:04.803,101.47,712.0,0.44,0.88,0.04,0.89,0.8,4.07
2024-12-06 13:23:04.812,107.32,674.0,0.45,0.88,0.04,0.89,0.8,4.19
2024-12-06 13:23:04.821,106.65,651.0,0.45,0.88,0.04,0.89,0.74,4.19
2024-12-06 13:23:04.826,101.92,651.0,0.45,0.89,0.04,0.95,0.8,4.26
2024-12-06 13:23:04.833,106.65,661.0,0.45,0.89,0.04,1.01,0.86,4.32
2024-12-06 13:23:04.841,104.4,650.0,0.45,0.89,0.04,1.14,0.8,4.32
2024-12-06 13:23:04.850,104.17,660.0,0.45,0.89,0.04,1.26,0.74,4.44
2024-12-06 13:23:04.879,104.85,660.0,0.45,0.89,0.04,1.26,0.74,4.44
2024-12-06 13:23:04.883,102.6,670.0,0.45,0.88,0.04,1.62,0.19,4.93
2024-12-06 13:23:04.887,103.05,660.0,0.45,0.88,0.04,1.62,0.13,5.05
2024-12-06 13:23:04.900,103.95,669.0,0.45,0.88,0.04,1.62,0.13,5.11
2024-12-06 13:23:04.905,105.97,688.0,0.45,0.88,0.04,1.69,0.31,5.11
2024-12-06 13:23:04.914,102.38,668.0,0.45,0.88,0.04,1.75,0.44,5.17
2024-12-06 13:23:04.921,106.88,653.0,0.45,0.89,0.04,1.93,0.37,5.23
2024-12-06 13:23:04.927,107.55,668.0,0.45,0.89,0.04,1.93,0.56,5.17
2024-12-06 13:23:04.937,101.47,657.0,0.45,0.89,0.04,1.81,0.74,5.05
2024-12-06 13:23:04.943,106.65,667.0,0.44,0.88,0.04,1.81,0.74,4.87
2024-12-06 13:23:04.953,98.32,653.0,0.44,0.88,0.04,1.69,0.86,4.87
2024-12-06 13:23:04.966,104.4,669.0,0.44,0.88,0.04,1.5,0.68,4.62
2024-12-06 13:23:04.973,101.92,677.0,0.44,0.88,0.04,1.5,0.56,4.5
2024-12-06 13:23:05.170,101.92,652.0,0.43,0.89,0.03,2.17,1.47,3.1
2024-12-06 13:23:05.175,105.3,644.0,0.44,0.89,0.03,2.42,1.78,3.64
2024-12-06 13:23:05.184,104.85,639.0,0.45,0.88,0.03,2.54,1.9,3.71
2024-12-06 13:23:05.194,105.07,642.0,0.45,0.88,0.03,2.54,1.78,3.46
2024-12-06 13:23:05.202,104.4,645.0,0.45,0.88,0.03,2.48,1.41,3.03
2024-12-06 13:23:05.207,107.1,653.0,0.46,0.88,0.03,2.42,0.8,2.3
2024-12-06 13:23:05.215,102.15,641.0,0.47,0.88,0.03,2.42,0.8,2.3
2024-12-06 13:23:05.224,101.92,637.0,0.47,0.88,0.03,2.36,0.13,1.57
2024-12-06 13:23:05.231,103.95,655.0,0.47,0.88,0.03,2.3,-0.54,0.84
2024-12-06 13:23:05.239,102.38,644.0,0.45,0.89,0.03,2.17,-1.15,0.53
2024-12-06 13:23:05.247,99.22,629.0,0.45,0.89,0.04,2.11,-1.76,0.72
2024-12-06 13:23:05.257,101.25,627.0,0.44,0.89,0.04,2.05,-2.31,1.02
2024-12-06 13:23:05.268,101.25,639.0,0.44,0.89,0.04,2.05,-2.31,1.02
2024-12-06 13:23:05.272,101.25,641.0,0.43,0.88,0.04,1.99,-2.62,1.2
2024-12-06 13:23:05.279,105.07,647.0,0.43,0.88,0.04,1.99,-2.74,1.26
2024-12-06 13:23:05.286,107.32,630.0,0.43,0.88,0.04,1.93,-2.56,1.2
2024-12-06 13:23:05.301,106.2,629.0,0.43,0.88,0.04,1.87,-2.31,0.9
2024-12-06 13:23:05.333,105.52,628.0,0.43,0.9,0.04,1.2,-1.4,-0.26
2024-12-06 13:23:05.335,102.15,668.0,0.43,0.9,0.04,1.26,-1.4,0.41
2024-12-06 13:23:05.346,102.82,623.0,0.4,0.91,0.03,1.93,-1.27,2.3
2024-12-06 13:23:05.349,103.95,636.0,0.4,0.9,0.03,1.93,-1.27,2.3
2024-12-06 13:23:05.357,103.95,621.0,0.43,0.89,0.02,2.17,-1.52,2.55
2024-12-06 13:23:05.364,101.92,624.0,0.43,0.9,0.02,2.3,-1.46,2.61
2024-12-06 13:23:05.371,105.07,618.0,0.43,0.9,0.02,2.6,-1.4,2.3
2024-12-06 13:23:05.378,99.9,633.0,0.43,0.9,0.02,2.85,-1.52,1.75
2024-12-06 13:23:05.386,94.5,633.0,0.43,0.9,0.02,2.91,-1.76,1.08
2024-12-06 13:23:05.394,105.75,620.0,0.43,0.9,0.02,2.91,-1.76,1.08
2024-12-06 13:23:05.405,103.05,628.0,0.43,0.89,0.02,2.91,-1.82,0.41
2024-12-06 13:23:05.412,104.62,648.0,0.43,0.89,0.02,2.91,-1.7,-0.14
2024-12-06 13:23:05.421,104.4,642.0,0.43,0.89,0.02,2.97,-1.27,-0.44
2024-12-06 13:23:05.426,105.52,631.0,0.43,0.89,0.02,3.15,-0.66,-0.57
2024-12-06 13:23:05.436,103.5,627.0,0.42,0.89,0.02,3.39,-0.36,-0.51
2024-12-06 13:23:05.446,99.67,628.0,0.42,0.89,0.02,3.39,-0.36,-0.51
2024-12-06 13:23:05.461,102.38,642.0,0.43,0.89,0.02,3.58,-0.24,-0.44
2024-12-06 13:23:05.463,101.47,632.0,0.43,0.89,0.02,3.58,-0.11,-0.2
2024-12-06 13:23:05.466,106.2,610.0,0.43,0.89,0.02,3.52,-0.17,-0.2
2024-12-06 13:23:05.477,106.88,619.0,0.43,0.89,0.02,3.39,-0.42,-0.14
2024-12-06 13:23:05.484,99.9,611.0,0.43,0.89,0.02,3.15,-0.72,-0.14
2024-12-06 13:23:05.489,103.95,629.0,0.42,0.89,0.02,3.15,-0.72,-0.14
2024-12-06 13:23:05.498,103.72,633.0,0.42,0.89,0.02,3.03,-1.15,-0.26
2024-12-06 13:23:05.507,106.42,631.0,0.41,0.92,0.02,2.78,-2.07,-0.02
2024-12-06 13:23:05.513,99.45,620.0,0.4,0.94,0.02,2.05,-3.59,0.78
2024-12-06 13:23:05.522,98.77,630.0,0.38,0.94,0.02,1.56,-4.26,1.87
2024-12-06 13:23:05.528,105.3,609.0,0.38,0.94,0.02,1.5,-4.69,3.16
2024-12-06 13:23:05.537,103.72,610.0,0.38,0.93,0.02,1.5,-4.69,3.16
2024-12-06 13:23:05.570,103.72,627.0,0.39,0.91,0.01,-0.39,-5.73,10.85
2024-12-06 13:23:05.574,98.1,611.0,0.4,0.89,0.01,-0.39,-5.73,12.07
2024-12-06 13:23:05.582,101.47,615.0,0.41,0.89,0.01,-0.88,-5.36,12.07
2024-12-06 13:23:05.590,99.22,613.0,0.41,0.9,0.01,-1.61,-5.24,13.17
2024-12-06 13:23:05.598,100.57,626.0,0.41,0.89,0.01,-2.22,-5.79,13.72
2024-12-06 13:23:05.616,94.5,583.0,0.42,0.89,0.0,-2.34,-4.26,13.59
2024-12-06 13:23:05.625,94.95,609.0,0.42,0.89,-0.01,-2.22,-2.86,13.23
2024-12-06 13:23:05.630,93.82,615.0,0.43,0.88,0.01,-2.22,-2.86,13.23
2024-12-06 13:23:05.638,92.92,616.0,0.43,0.88,0.03,-1.73,-3.1,12.49
2024-12-06 13:23:05.660,93.38,603.0,0.44,0.88,0.02,-1.18,-2.74,11.64
2024-12-06 13:23:05.665,94.72,640.0,0.45,0.88,0.01,-0.45,-0.72,9.14
2024-12-06 13:23:05.669,92.02,578.0,0.45,0.87,0.01,0.28,0.37,7.18
2024-12-06 13:23:05.679,91.57,639.0,0.45,0.84,-0.01,0.28,0.37,7.18
2024-12-06 13:23:05.685,91.35,596.0,0.45,0.84,-0.0,0.83,3.3,5.05
2024-12-06 13:23:05.696,90.0,615.0,0.45,0.87,0.03,1.26,2.33,3.64
2024-12-06 13:23:05.701,89.1,599.0,0.44,0.87,0.04,1.32,0.01,2.79
2024-12-06 13:23:05.720,89.32,617.0,0.43,0.86,0.02,1.87,-2.19,2.18
2024-12-06 13:23:05.729,93.6,598.0,0.43,0.85,0.01,1.93,-2.43,1.26
2024-12-06 13:23:05.732,87.52,631.0,0.43,0.86,0.0,1.75,-2.31,0.23
2024-12-06 13:23:05.741,90.22,589.0,0.42,0.86,0.0,1.5,-1.7,-0.32
2024-12-06 13:23:05.750,89.77,600.0,0.42,0.86,0.01,1.69,-1.03,-0.63
2024-12-06 13:23:05.755,90.9,604.0,0.41,0.86,0.01,2.11,0.13,-0.99
2024-12-06 13:23:05.793,90.45,593.0,0.43,0.87,0.01,2.3,2.21,-2.7
2024-12-06 13:23:05.795,85.95,607.0,0.43,0.87,0.01,2.17,1.9,-3.25
2024-12-06 13:23:05.803,88.2,601.0,0.43,0.88,0.01,2.17,1.9,-3.25
2024-12-06 13:23:05.812,85.5,597.0,0.44,0.88,0.01,2.17,1.53,-3.8
2024-12-06 13:23:05.816,87.75,590.0,0.43,0.89,0.01,2.3,1.05,-4.29
2024-12-06 13:23:05.824,88.42,617.0,0.43,0.89,0.01,2.17,0.86,-4.9
2024-12-06 13:23:05.832,88.2,587.0,0.43,0.89,0.01,1.99,0.74,-5.33
2024-12-06 13:23:05.846,87.07,587.0,0.42,0.89,0.01,1.99,1.23,-5.82
2024-12-06 13:23:05.850,87.07,595.0,0.42,0.89,0.01,1.99,1.23,-5.82
2024-12-06 13:23:05.861,83.7,589.0,0.42,0.9,0.01,2.17,1.29,-6.12
2024-12-06 13:23:05.868,88.65,583.0,0.42,0.91,0.01,2.17,1.29,-6.18
2024-12-06 13:23:05.871,85.28,567.0,0.42,0.91,0.01,2.17,1.47,-6.06
2024-12-06 13:23:05.879,89.55,594.0,0.42,0.91,0.01,2.05,1.53,-5.75
2024-12-06 13:23:05.886,84.15,568.0,0.42,0.91,0.01,1.99,1.41,-5.21
2024-12-06 13:23:05.895,84.6,575.0,0.42,0.91,0.01,1.99,1.41,-5.21
2024-12-06 13:23:05.902,88.65,565.0,0.42,0.91,0.0,1.87,1.23,-4.53
2024-12-06 13:23:05.909,88.2,568.0,0.41,0.91,-0.0,1.5,1.05,-3.98
2024-12-06 13:23:05.918,84.15,584.0,0.41,0.91,0.0,1.2,0.56,-3.44
2024-12-06 13:23:05.925,83.25,585.0,0.41,0.91,0.0,1.08,-0.6,-2.89
2024-12-06 13:23:05.936,83.7,586.0,0.4,0.92,0.0,0.77,-0.85,-2.4
2024-12-06 13:23:05.941,80.78,591.0,0.39,0.92,-0.0,0.77,-0.85,-2.4
2024-12-06 13:23:05.953,84.38,575.0,0.39,0.92,-0.0,0.59,-0.72,-1.91
2024-12-06 13:23:05.958,84.38,577.0,0.4,0.92,0.0,0.4,-0.54,-1.24
2024-12-06 13:23:05.966,83.47,584.0,0.4,0.92,-0.0,0.22,-0.36,-0.32
2024-12-06 13:23:05.977,84.6,571.0,0.4,0.92,-0.0,0.1,0.25,0.35
2024-12-06 13:23:06.15,78.07,571.0,0.4,0.92,0.0,-0.02,0.01,1.02
2024-12-06 13:23:06.26,82.12,582.0,0.41,0.9,-0.0,-0.33,-0.72,0.96
2024-12-06 13:23:06.30,79.88,571.0,0.41,0.9,0.0,-0.39,-0.72,0.96
2024-12-06 13:23:06.34,81.0,587.0,0.41,0.9,0.0,-0.39,-0.78,0.9
2024-12-06 13:23:06.42,80.32,563.0,0.41,0.9,0.0,-0.21,-0.54,0.9
2024-12-06 13:23:06.52,78.07,586.0,0.41,0.9,0.01,0.1,-0.72,0.78
2024-12-06 13:23:06.63,77.85,587.0,0.41,0.9,0.01,0.53,-0.85,0.29
2024-12-06 13:23:06.66,75.38,574.0,0.4,0.89,-0.0,0.53,-0.85,-0.51
2024-12-06 13:23:06.73,81.67,577.0,0.39,0.89,-0.01,0.89,-0.17,-0.51
2024-12-06 13:23:06.83,81.67,576.0,0.4,0.89,-0.0,1.01,0.56,-1.3
2024-12-06 13:23:06.91,78.3,570.0,0.4,0.9,0.01,1.01,0.19,-1.6
2024-12-06 13:23:06.101,78.3,560.0,0.4,0.91,0.0,0.95,-0.48,-1.48
2024-12-06 13:23:06.123,76.5,566.0,0.4,0.91,0.0,1.01,-0.66,-1.36
2024-12-06 13:23:06.247,72.45,573.0,0.38,0.92,-0.0,1.32,1.11,-3.07
2024-12-06 13:23:06.255,73.12,567.0,0.38,0.92,-0.01,1.01,1.23,-2.83
2024-12-06 13:23:06.263,67.28,574.0,0.38,0.93,-0.01,1.01,1.23,-2.83
2024-12-06 13:23:06.270,70.2,574.0,0.37,0.92,-0.01,1.01,1.05,-2.58
2024-12-06 13:23:06.278,72.9,564.0,0.36,0.91,-0.0,1.32,1.29,-2.7
2024-12-06 13:23:06.291,71.1,562.0,0.37,0.91,0.0,1.32,1.53,-2.95
2024-12-06 13:23:06.296,65.03,567.0,0.37,0.91,0.0,1.01,2.08,-2.95
2024-12-06 13:23:06.303,69.3,576.0,0.37,0.92,0.0,1.08,2.88,-2.83
2024-12-06 13:23:06.317,68.62,566.0,0.37,0.91,-0.01,1.08,2.88,-2.83
2024-12-06 13:23:06.326,65.47,553.0,0.37,0.92,0.01,1.38,3.98,-2.95
2024-12-06 13:23:06.329,67.72,559.0,0.37,0.94,0.02,1.44,1.53,-2.52
2024-12-06 13:23:06.332,67.72,558.0,0.37,0.94,-0.01,0.95,1.05,-2.09
2024-12-06 13:23:06.341,60.3,577.0,0.37,0.94,-0.0,0.59,0.62,-1.73
2024-12-06 13:23:06.349,66.6,566.0,0.36,0.94,-0.01,0.59,0.62,-1.73
2024-12-06 13:23:06.357,68.85,564.0,0.37,0.93,-0.01,0.16,0.13,-1.42
2024-12-06 13:23:06.369,61.65,579.0,0.36,0.93,-0.0,-0.45,0.13,-0.99
2024-12-06 13:23:06.375,65.7,571.0,0.35,0.92,0.01,-0.63,-0.54,-0.69
2024-12-06 13:23:06.380,60.3,563.0,0.35,0.92,0.01,-0.7,-0.11,-0.57
2024-12-06 13:23:06.387,65.7,550.0,0.35,0.91,0.0,-0.76,0.74,-0.38
2024-12-06 13:23:06.395,64.35,558.0,0.36,0.91,0.0,-0.76,0.74,-0.38
2024-12-06 13:23:06.402,62.32,550.0,0.36,0.92,-0.0,-0.76,0.92,-0.08
2024-12-06 13:23:06.410,61.65,566.0,0.36,0.93,-0.01,-0.88,1.47,0.23
2024-12-06 13:23:06.431,63.22,548.0,0.36,0.94,-0.0,-0.94,1.29,0.47
2024-12-06 13:23:06.435,65.25,583.0,0.35,0.93,-0.0,-0.88,0.62,0.29
2024-12-06 13:23:06.476,61.2,565.0,0.37,0.92,0.0,-1.31,-0.05,0.96
2024-12-06 13:23:06.478,60.3,557.0,0.36,0.92,-0.0,-1.18,-0.05,0.96
2024-12-06 13:23:06.486,61.42,552.0,0.35,0.92,-0.0,-0.82,-0.72,0.78
2024-12-06 13:23:06.496,61.65,577.0,0.36,0.92,-0.01,-0.63,-0.48,0.53
2024-12-06 13:23:06.502,61.2,561.0,0.36,0.92,-0.01,-0.63,0.13,0.35
2024-12-06 13:23:06.511,60.52,554.0,0.36,0.92,-0.01,-0.57,0.31,0.17
2024-12-06 13:23:06.527,56.02,564.0,0.36,0.92,-0.0,-0.33,0.37,0.17
2024-12-06 13:23:06.538,57.6,559.0,0.36,0.92,-0.0,-0.02,0.56,0.29
2024-12-06 13:23:06.542,62.1,581.0,0.35,0.92,-0.0,0.34,0.19,0.23
2024-12-06 13:23:06.549,59.4,558.0,0.35,0.92,-0.01,0.4,0.37,-0.02
2024-12-06 13:23:06.557,56.25,549.0,0.35,0.92,-0.01,0.53,0.68,-0.57
2024-12-06 13:23:06.565,56.47,564.0,0.35,0.92,-0.01,0.53,0.68,-0.57
2024-12-06 13:23:06.572,60.75,559.0,0.35,0.92,-0.0,0.59,0.8,-0.93
2024-12-06 13:23:06.587,60.52,557.0,0.35,0.92,-0.0,0.83,0.86,-1.18
2024-12-06 13:23:06.593,59.62,548.0,0.35,0.92,-0.0,1.14,0.99,-1.12
2024-12-06 13:23:06.601,54.67,546.0,0.35,0.92,-0.0,1.44,1.17,-1.24
2024-12-06 13:23:06.605,60.07,561.0,0.34,0.92,-0.01,1.56,1.78,-1.24
2024-12-06 13:23:06.611,57.38,534.0,0.34,0.93,-0.01,1.56,1.78,-1.24
2024-12-06 13:23:06.630,55.35,546.0,0.34,0.93,-0.0,1.69,1.96,-1.3
2024-12-06 13:23:06.637,53.1,538.0,0.33,0.93,-0.01,2.05,2.21,-1.48
2024-12-06 13:23:06.641,57.82,554.0,0.33,0.93,-0.01,1.99,2.57,-1.54
2024-12-06 13:23:06.649,53.55,554.0,0.33,0.93,-0.0,1.99,2.57,-1.54
2024-12-06 13:23:06.661,51.07,550.0,0.34,0.93,-0.0,2.11,2.57,-1.24
2024-12-06 13:23:06.668,51.07,535.0,0.33,0.93,-0.0,2.48,1.9,-0.81
2024-12-06 13:23:06.674,52.42,533.0,0.33,0.94,-0.01,2.42,2.39,-0.44
2024-12-06 13:23:06.681,51.52,531.0,0.33,0.93,-0.01,2.3,2.51,-0.02
2024-12-06 13:23:06.689,53.77,530.0,0.32,0.93,-0.01,2.17,2.33,-0.02
2024-12-06 13:23:06.702,54.9,525.0,0.32,0.93,-0.0,2.17,2.33,-0.02
2024-12-06 13:23:06.708,50.4,528.0,0.33,0.93,-0.0,1.87,2.94,0.04
2024-12-06 13:23:06.713,54.22,530.0,0.33,0.93,0.0,1.62,3.37,0.23
2024-12-06 13:23:06.720,49.95,540.0,0.34,0.94,0.0,1.62,3.67,0.53
2024-12-06 13:23:06.728,49.95,519.0,0.34,0.94,0.01,1.69,3.73,1.2
2024-12-06 13:23:06.737,48.38,526.0,0.34,0.94,0.01,2.11,3.49,1.26
2024-12-06 13:23:06.747,49.05,547.0,0.33,0.93,0.0,2.11,3.49,1.26
2024-12-06 13:23:06.781,48.15,521.0,0.35,0.95,0.0,2.36,4.95,1.33
2024-12-06 13:23:06.783,47.7,521.0,0.34,0.94,0.01,2.36,4.95,1.33
2024-12-06 13:23:06.793,48.6,516.0,0.34,0.93,0.0,2.72,3.73,1.33
2024-12-06 13:23:06.802,48.6,529.0,0.34,0.94,-0.01,2.48,4.22,1.45
2024-12-06 13:23:06.805,47.25,533.0,0.34,0.95,-0.01,2.05,4.22,2.06
2024-12-06 13:23:06.815,44.77,533.0,0.34,0.95,-0.01,1.5,3.18,2.67
2024-12-06 13:23:06.822,43.88,530.0,0.32,0.94,-0.01,1.44,2.45,2.73
2024-12-06 13:23:06.830,45.0,529.0,0.32,0.94,-0.01,1.44,2.45,2.73
2024-12-06 13:23:06.837,43.2,519.0,0.33,0.95,-0.01,1.14,3.3,3.16
2024-12-06 13:23:06.851,41.17,515.0,0.32,0.95,0.0,0.95,3.55,3.95
2024-12-06 13:23:06.854,46.35,518.0,0.31,0.94,0.0,1.08,2.57,4.26
2024-12-06 13:23:06.860,40.5,527.0,0.31,0.94,0.0,1.08,3.43,4.19
2024-12-06 13:23:06.870,38.47,515.0,0.32,0.94,-0.01,1.08,3.43,4.44
2024-12-06 13:23:06.881,44.32,517.0,0.33,0.95,0.0,0.59,5.01,4.44
2024-12-06 13:23:06.886,39.6,532.0,0.32,0.94,0.01,0.65,4.53,4.93
2024-12-06 13:23:06.924,42.97,523.0,0.32,0.93,0.0,0.95,5.2,4.68
2024-12-06 13:23:06.927,37.58,512.0,0.31,0.92,0.0,1.08,5.38,5.17
2024-12-06 13:23:06.932,38.7,511.0,0.33,0.93,-0.01,0.89,6.11,4.99
2024-12-06 13:23:06.935,37.12,511.0,0.33,0.93,-0.01,0.53,5.62,5.35
2024-12-06 13:23:06.944,36.22,499.0,0.33,0.93,-0.01,0.34,4.53,4.99
2024-12-06 13:23:06.963,31.5,504.0,0.33,0.94,-0.02,-0.15,5.26,4.99
2024-12-06 13:23:06.974,32.17,501.0,0.33,0.94,-0.01,-0.45,5.56,5.6
2024-12-06 13:23:06.982,31.95,521.0,0.31,0.94,-0.0,-0.45,4.4,5.35
2024-12-06 13:23:06.994,32.62,497.0,0.32,0.95,-0.01,-0.7,5.68,5.6
2024-12-06 13:23:06.999,32.4,506.0,0.33,0.95,-0.0,-0.7,5.68,5.6
2024-12-06 13:23:07.14,34.2,518.0,0.32,0.93,0.01,-0.51,4.4,5.66
2024-12-06 13:23:07.17,29.47,503.0,0.32,0.93,0.0,-0.45,4.77,5.17
2024-12-06 13:23:07.22,29.7,500.0,0.35,0.94,-0.0,-0.51,6.48,5.29
2024-12-06 13:23:07.30,30.82,496.0,0.35,0.94,-0.0,-0.27,6.11,5.72
2024-12-06 13:23:07.41,29.02,518.0,0.34,0.94,0.01,0.16,5.44,5.05
2024-12-06 13:23:07.47,31.27,516.0,0.32,0.93,0.01,0.16,5.44,5.05
2024-12-06 13:23:07.53,27.22,511.0,0.34,0.93,0.0,0.1,7.09,4.32
2024-12-06 13:23:07.62,27.67,503.0,0.36,0.94,0.01,0.28,7.94,4.32
2024-12-06 13:23:07.71,27.0,513.0,0.34,0.92,0.01,0.77,7.64,4.38
2024-12-06 13:23:07.79,29.25,502.0,0.34,0.92,0.01,1.2,7.33,3.71
2024-12-06 13:23:07.84,26.55,503.0,0.33,0.92,0.01,1.2,8.0,3.52
2024-12-06 13:23:07.97,22.27,523.0,0.35,0.93,0.0,1.2,8.0,3.52
2024-12-06 13:23:07.100,23.85,510.0,0.35,0.92,0.0,1.2,8.31,4.01
2024-12-06 13:23:07.108,22.72,512.0,0.33,0.92,0.01,1.38,7.33,4.13
2024-12-06 13:23:07.116,24.52,490.0,0.32,0.93,0.0,1.38,6.36,3.4
2024-12-06 13:23:07.147,20.7,514.0,0.32,0.94,0.01,1.32,6.6,4.07
2024-12-06 13:23:07.153,18.67,512.0,0.33,0.94,-0.0,1.38,6.72,4.19
2024-12-06 13:23:07.163,21.6,511.0,0.33,0.94,-0.0,1.38,7.15,4.8
2024-12-06 13:23:07.168,20.92,508.0,0.34,0.95,-0.01,1.38,7.15,4.8
2024-12-06 13:23:07.180,19.35,510.0,0.33,0.95,-0.0,1.32,7.03,5.54
2024-12-06 13:23:07.188,21.82,513.0,0.33,0.94,-0.0,1.14,6.48,5.78
2024-12-06 13:23:07.192,19.57,516.0,0.34,0.95,-0.01,1.01,6.48,6.09
2024-12-06 13:23:07.297,13.5,516.0,0.35,0.93,0.01,0.71,5.32,10.79
2024-12-06 13:23:07.306,2.7,517.0,0.36,0.93,0.02,0.77,5.62,11.52
2024-12-06 13:23:07.313,6.52,502.0,0.36,0.93,0.02,0.89,4.28,11.88
2024-12-06 13:23:07.336,10.35,505.0,0.34,0.93,0.01,0.77,4.95,11.7
2024-12-06 13:23:07.339,7.88,506.0,0.35,0.93,0.01,0.59,5.93,11.82
2024-12-06 13:23:07.365,5.62,506.0,0.34,0.93,0.02,0.59,6.11,12.01
2024-12-06 13:23:07.379,5.85,514.0,0.36,0.92,0.02,0.28,6.72,10.97
2024-12-06 13:23:07.382,4.95,493.0,0.34,0.91,0.03,0.34,5.87,10.85
2024-12-06 13:23:07.389,1.8,494.0,0.31,0.91,0.02,0.16,5.38,10.05
2024-12-06 13:23:07.397,4.72,517.0,0.34,0.91,0.02,-0.02,5.93,9.5
2024-12-06 13:23:07.405,2.47,514.0,0.36,0.91,0.02,-0.02,5.93,9.5
2024-12-06 13:23:07.415,-1.12,499.0,0.36,0.91,0.02,-0.08,6.11,9.38
2024-12-06 13:23:07.428,5.17,495.0,0.34,0.91,0.02,-0.15,5.5,8.95
2024-12-06 13:23:07.431,-3.82,506.0,0.34,0.92,0.02,-0.21,4.77,8.22
2024-12-06 13:23:07.440,-0.67,514.0,0.34,0.92,0.02,-0.27,4.53,7.67
2024-12-06 13:23:07.450,1.57,494.0,0.35,0.92,0.02,-0.08,4.77,7.49
2024-12-06 13:23:07.454,2.02,501.0,0.36,0.92,0.01,-0.08,4.77,7.49
2024-12-06 13:23:07.462,1.35,515.0,0.34,0.93,0.02,-0.02,4.4,7.25
2024-12-06 13:23:07.468,-0.22,511.0,0.32,0.92,0.02,-0.08,3.12,6.45
2024-12-06 13:23:07.475,-0.22,500.0,0.32,0.92,0.02,-0.21,2.45,5.05
2024-12-06 13:23:07.484,-4.5,505.0,0.31,0.91,0.02,0.04,2.08,3.03
2024-12-06 13:23:07.489,0.45,496.0,0.31,0.91,0.02,0.04,2.08,3.03
2024-12-06 13:23:07.497,-4.5,511.0,0.32,0.91,0.02,-0.15,2.51,1.2
2024-12-06 13:23:07.507,-4.05,501.0,0.33,0.91,0.02,0.1,2.76,-0.08
2024-12-06 13:23:07.519,-4.5,493.0,0.33,0.91,0.03,0.46,2.57,-0.75
2024-12-06 13:23:07.522,0.22,500.0,0.33,0.91,0.03,0.34,1.05,-1.54
2024-12-06 13:23:07.528,-1.8,507.0,0.33,0.92,0.03,0.16,0.56,-2.4
2024-12-06 13:23:07.546,-2.02,500.0,0.34,0.92,0.02,0.16,0.56,-2.4
2024-12-06 13:23:07.548,-1.57,519.0,0.33,0.92,0.02,0.34,-1.03,-3.56
2024-12-06 13:23:07.551,-6.07,512.0,0.33,0.92,0.02,0.4,-2.25,-4.96
2024-12-06 13:23:07.603,-2.25,511.0,0.35,0.92,0.01,0.1,-1.46,-5.63
2024-12-06 13:23:07.606,-2.02,499.0,0.35,0.94,0.02,0.89,2.21,-2.28
2024-12-06 13:23:07.619,-4.05,509.0,0.35,0.95,0.02,0.89,2.21,-2.28
2024-12-06 13:23:07.621,-2.92,509.0,0.35,0.95,0.02,0.83,2.33,-1.36
2024-12-06 13:23:07.628,0.45,497.0,0.35,0.95,0.01,0.65,1.9,-0.63
2024-12-06 13:23:07.638,-2.02,498.0,0.35,0.94,0.01,0.4,1.41,0.1
2024-12-06 13:23:07.644,-7.2,509.0,0.35,0.94,0.01,-0.02,1.11,0.65
2024-12-06 13:23:07.652,-4.72,499.0,0.35,0.94,0.01,-0.33,1.17,1.02
2024-12-06 13:23:07.658,-4.05,507.0,0.35,0.93,0.01,-0.33,1.17,1.02
2024-12-06 13:23:07.666,-2.02,512.0,0.35,0.93,0.0,-0.33,1.72,1.57
2024-12-06 13:23:07.676,-1.8,516.0,0.35,0.94,0.01,-0.21,2.63,2.3
2024-12-06 13:23:07.687,-6.97,492.0,0.35,0.94,0.01,0.04,3.61,3.03
2024-12-06 13:23:07.695,-2.47,509.0,0.35,0.94,0.01,0.4,4.34,3.71
2024-12-06 13:23:07.698,-2.25,515.0,0.35,0.94,0.02,16.03,4.4,4.07
2024-12-06 13:23:07.708,-2.47,501.0,0.34,0.93,0.02,0.71,4.4,4.07
